canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
콜라,single_term_fallback,콜라,로니스개러지 종로피자맛집  대구종로맛집 종로피맥추천... ,https://blog.naver.com/ownerjangg/224295797412,2026-05-26 00:00:00+00:00,"(제 픽 하나, 남편 픽 하나) 루꼴라랜치 &amp; 페퍼로니 반반 레귤러 25,000원 *도우 선택 가능 / 저는 팬도우 선택했어요ㅎㅎ 글라스 와인 1잔 7,500원 탄산음료 <b>콜라</b> 3,000원 이렇게 주문했습니다! 주문 후 가져다주신... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,green_yul,"(제 픽 하나, 남편 픽 하나) 루꼴라랜치 &amp; 페퍼로니 반반 레귤러 25,000원 *도우 선택 가능 / 저는 팬도우 선택했어요ㅎㅎ 글라스 와인 1잔 7,500원 탄산음료 <b>콜라</b> 3,000원 이렇게 주문했습니다! 주문 후 가져다주신... ","{""title"": ""로니스개러지 종로피자맛집  대구종로맛집 종로피맥추천... "", ""link"": ""https://blog.naver.com/ownerjangg/224295797412"", ""description"": ""(제 픽 하나, 남편 픽 하나) 루꼴라랜치 &amp; 페퍼로니 반반 레귤러 25,000원 *도우 선택 가능 / 저는 팬도우 선택했어요ㅎㅎ 글라스 와인 1잔 7,500원 탄산음료 <b>콜라</b> 3,000원 이렇게 주문했습니다! 주문 후 가져다주신... "", ""bloggername"": ""green_yul"", ""bloggerlink"": ""blog.naver.com/ownerjangg"", ""postdate"": ""20260526""}",green_yul,blog.naver.com/ownerjangg
콜라,single_term_fallback,콜라,주식 장기투자 초보도 성공하는 전략과 주의사항,https://sibauchi.tistory.com/908,2026-05-26 00:00:00+00:00,"코카<b>콜라</b>, 버크셔 해서웨이 테슬라, 아마존 평균 수익률 (가정치) 연 8~10% 연 15~20% (변동성 높음) 💡 상황별 최적의 선택 추천 안정적인 투자를 원하는 초보 투자자 (자본금 5천만원) 초보 투자자에게는 가치 투자... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,Falconer's Teatime :: 이제는 말하고 말겠다-라멘토 비평,"코카<b>콜라</b>, 버크셔 해서웨이 테슬라, 아마존 평균 수익률 (가정치) 연 8~10% 연 15~20% (변동성 높음) 💡 상황별 최적의 선택 추천 안정적인 투자를 원하는 초보 투자자 (자본금 5천만원) 초보 투자자에게는 가치 투자... ","{""title"": ""주식 장기투자 초보도 성공하는 전략과 주의사항"", ""link"": ""https://sibauchi.tistory.com/908"", ""description"": ""코카<b>콜라</b>, 버크셔 해서웨이 테슬라, 아마존 평균 수익률 (가정치) 연 8~10% 연 15~20% (변동성 높음) 💡 상황별 최적의 선택 추천 안정적인 투자를 원하는 초보 투자자 (자본금 5천만원) 초보 투자자에게는 가치 투자... "", ""bloggername"": ""Falconer's Teatime :: 이제는 말하고 말겠다-라멘토 비평"", ""bloggerlink"": ""https://sibauchi.tistory.com/"", ""postdate"": ""20260526""}",Falconer's Teatime :: 이제는 말하고 말겠다-라멘토 비평,https://sibauchi.tistory.com/
콜라,single_term_fallback,콜라,행오버 보러 혜화 간 썰 푼다,https://blog.naver.com/ihinhng/224297110059,2026-05-26 00:00:00+00:00,ㅜ (tmi 벌레가 날아다녀서 <b>콜라</b>에 입수함 따흑) 연극 전까지 시간이 뜨길래 스사도 찍음 그런데 스티커도 아니면서 왜 이름은 여전히 스사인가요 오랜만에 꾸미니까 그 시절 느낌 나고 잼있었음 벌써 이렇게... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,Null,ㅜ (tmi 벌레가 날아다녀서 <b>콜라</b>에 입수함 따흑) 연극 전까지 시간이 뜨길래 스사도 찍음 그런데 스티커도 아니면서 왜 이름은 여전히 스사인가요 오랜만에 꾸미니까 그 시절 느낌 나고 잼있었음 벌써 이렇게... ,"{""title"": ""행오버 보러 혜화 간 썰 푼다"", ""link"": ""https://blog.naver.com/ihinhng/224297110059"", ""description"": ""ㅜ (tmi 벌레가 날아다녀서 <b>콜라</b>에 입수함 따흑) 연극 전까지 시간이 뜨길래 스사도 찍음 그런데 스티커도 아니면서 왜 이름은 여전히 스사인가요 오랜만에 꾸미니까 그 시절 느낌 나고 잼있었음 벌써 이렇게... "", ""bloggername"": ""Null"", ""bloggerlink"": ""blog.naver.com/ihinhng"", ""postdate"": ""20260526""}",Null,blog.naver.com/ihinhng
콜라,single_term_fallback,콜라,구래동술집 엉클조 소시지 김포구래점에서 야구도 보고 맥주도... ,https://blog.naver.com/dbqls0307/224297119394,2026-05-26 00:00:00+00:00,눈꽃치즈 올라간 감튀도 너무 맛있죠 엉클조소시지 김포구래점은 <b>콜라</b>를 시키면 병<b>콜라</b>를 줍니다! 무조건 시키세요ㅋㅋㅋ 술 못드시는 분이 계셔서 주문한 콜란데 다같이 나눠먹었습니다. 돈가스 추가주문... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,땃쥐소굴,눈꽃치즈 올라간 감튀도 너무 맛있죠 엉클조소시지 김포구래점은 <b>콜라</b>를 시키면 병<b>콜라</b>를 줍니다! 무조건 시키세요ㅋㅋㅋ 술 못드시는 분이 계셔서 주문한 콜란데 다같이 나눠먹었습니다. 돈가스 추가주문... ,"{""title"": ""구래동술집 엉클조 소시지 김포구래점에서 야구도 보고 맥주도... "", ""link"": ""https://blog.naver.com/dbqls0307/224297119394"", ""description"": ""눈꽃치즈 올라간 감튀도 너무 맛있죠 엉클조소시지 김포구래점은 <b>콜라</b>를 시키면 병<b>콜라</b>를 줍니다! 무조건 시키세요ㅋㅋㅋ 술 못드시는 분이 계셔서 주문한 콜란데 다같이 나눠먹었습니다. 돈가스 추가주문... "", ""bloggername"": ""땃쥐소굴"", ""bloggerlink"": ""blog.naver.com/dbqls0307"", ""postdate"": ""20260526""}",땃쥐소굴,blog.naver.com/dbqls0307
콜라,single_term_fallback,콜라,요로결석초기증상 옆구리의 이상 신호 단순 근육통일까요 초기... ,https://blog.naver.com/clerk10969/224297118498,2026-05-26 00:00:00+00:00,"만약 소변이 핑크빛이나 <b>콜라</b>색으로 변한다면, 이는 심각한 경고 신호일 수 있으므로 즉시 체크해야 합니다. 체한 것처럼 느껴진다면 즉시 점검하세요. 또한, 요로결석이 진행되면 체한 것처럼 속이... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,clerk10969님의 블로그,"만약 소변이 핑크빛이나 <b>콜라</b>색으로 변한다면, 이는 심각한 경고 신호일 수 있으므로 즉시 체크해야 합니다. 체한 것처럼 느껴진다면 즉시 점검하세요. 또한, 요로결석이 진행되면 체한 것처럼 속이... ","{""title"": ""요로결석초기증상 옆구리의 이상 신호 단순 근육통일까요 초기... "", ""link"": ""https://blog.naver.com/clerk10969/224297118498"", ""description"": ""만약 소변이 핑크빛이나 <b>콜라</b>색으로 변한다면, 이는 심각한 경고 신호일 수 있으므로 즉시 체크해야 합니다. 체한 것처럼 느껴진다면 즉시 점검하세요. 또한, 요로결석이 진행되면 체한 것처럼 속이... "", ""bloggername"": ""clerk10969님의 블로그"", ""bloggerlink"": ""blog.naver.com/clerk10969"", ""postdate"": ""20260526""}",clerk10969님의 블로그,blog.naver.com/clerk10969
콜라,single_term_fallback,콜라,수원영통 피자 파스타 양식 맛집 그로또,https://blog.naver.com/cksl7599/224297127287,2026-05-26 00:00:00+00:00,"우리가 주문한 메뉴는 2인 그로또 세트 멕시코 크림 파스타, 차돌박이 듬뿍피자 망고쥬스 ,제로<b>콜라</b> 1 2인 그로또 세트 구성은 모짜렐라 샐러드 + 파스타or리조또 + 피자 + 음료2 가격도 4만원대여서 가성비도... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,:-),"우리가 주문한 메뉴는 2인 그로또 세트 멕시코 크림 파스타, 차돌박이 듬뿍피자 망고쥬스 ,제로<b>콜라</b> 1 2인 그로또 세트 구성은 모짜렐라 샐러드 + 파스타or리조또 + 피자 + 음료2 가격도 4만원대여서 가성비도... ","{""title"": ""수원영통 피자 파스타 양식 맛집 그로또"", ""link"": ""https://blog.naver.com/cksl7599/224297127287"", ""description"": ""우리가 주문한 메뉴는 2인 그로또 세트 멕시코 크림 파스타, 차돌박이 듬뿍피자 망고쥬스 ,제로<b>콜라</b> 1 2인 그로또 세트 구성은 모짜렐라 샐러드 + 파스타or리조또 + 피자 + 음료2 가격도 4만원대여서 가성비도... "", ""bloggername"": "":-)"", ""bloggerlink"": ""blog.naver.com/cksl7599"", ""postdate"": ""20260526""}",:-),blog.naver.com/cksl7599
콜라,single_term_fallback,콜라,주식 처음이면 '이것'만은 알고 시작하세요!,https://blog.naver.com/yuhighlab/224297117645,2026-05-26 00:00:00+00:00,우량주 튼튼하고 오래된 큰 기업 주식  예: 삼성전자 애플 코카<b>콜라</b> ✔ 망할 확률이 상대적으로 낮음 ✔ 초보들이 많이 시작하는 종목 .  매수 / 매도 ✔ 매수 → 주식 사는 것  “삼성전자 샀다” ✔ 매도 → 주식... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,유하이랩 | 안 무너지는 돈공부,우량주 튼튼하고 오래된 큰 기업 주식  예: 삼성전자 애플 코카<b>콜라</b> ✔ 망할 확률이 상대적으로 낮음 ✔ 초보들이 많이 시작하는 종목 .  매수 / 매도 ✔ 매수 → 주식 사는 것  “삼성전자 샀다” ✔ 매도 → 주식... ,"{""title"": ""주식 처음이면 '이것'만은 알고 시작하세요!"", ""link"": ""https://blog.naver.com/yuhighlab/224297117645"", ""description"": ""우량주 튼튼하고 오래된 큰 기업 주식  예: 삼성전자 애플 코카<b>콜라</b> ✔ 망할 확률이 상대적으로 낮음 ✔ 초보들이 많이 시작하는 종목 .  매수 / 매도 ✔ 매수 → 주식 사는 것  “삼성전자 샀다” ✔ 매도 → 주식... "", ""bloggername"": ""유하이랩 | 안 무너지는 돈공부"", ""bloggerlink"": ""blog.naver.com/yuhighlab"", ""postdate"": ""20260526""}",유하이랩 | 안 무너지는 돈공부,blog.naver.com/yuhighlab
콜라,single_term_fallback,콜라,"부산 1일차 수변최고돼지국밥, 광안리 라푀유, 소품샵... ",https://blog.naver.com/yells_soap/224297117337,2026-05-26 00:00:00+00:00,히동오빠 픽 페리카나랑 준호오빠 픽 허니콤보 주문해서 우리끼리 2차~ 나도 소맥같지만 사콜(사이다<b>콜라</b>) ㅋㅋㅋ여행 내내 사콜 마시면서 소맥팸에 합류한 척 ㅜㅜ 즐겁게 수다떨다가 평택에서 구매해 온... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,yells_daily,히동오빠 픽 페리카나랑 준호오빠 픽 허니콤보 주문해서 우리끼리 2차~ 나도 소맥같지만 사콜(사이다<b>콜라</b>) ㅋㅋㅋ여행 내내 사콜 마시면서 소맥팸에 합류한 척 ㅜㅜ 즐겁게 수다떨다가 평택에서 구매해 온... ,"{""title"": ""부산 1일차 수변최고돼지국밥, 광안리 라푀유, 소품샵... "", ""link"": ""https://blog.naver.com/yells_soap/224297117337"", ""description"": ""히동오빠 픽 페리카나랑 준호오빠 픽 허니콤보 주문해서 우리끼리 2차~ 나도 소맥같지만 사콜(사이다<b>콜라</b>) ㅋㅋㅋ여행 내내 사콜 마시면서 소맥팸에 합류한 척 ㅜㅜ 즐겁게 수다떨다가 평택에서 구매해 온... "", ""bloggername"": ""yells_daily"", ""bloggerlink"": ""blog.naver.com/yells_soap"", ""postdate"": ""20260526""}",yells_daily,blog.naver.com/yells_soap
콜라,single_term_fallback,콜라,"판교 맛집, 파스타가 맛있는 세렌",https://blog.naver.com/cmwcww/224297115685,2026-05-26 00:00:00+00:00,"세렌 메뉴 주문메뉴 리코타치즈샐러드 20,500원 초리조피자 24,000원 페쉐 24,000원 제로<b>콜라</b> 3,500원 먼저 리코타샐러드입니다. 상큼한 소스에 견과류까지 들어있어서 정말 맛있게 먹었어요. 샐러드와 빵이 함께... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,ME로그,"세렌 메뉴 주문메뉴 리코타치즈샐러드 20,500원 초리조피자 24,000원 페쉐 24,000원 제로<b>콜라</b> 3,500원 먼저 리코타샐러드입니다. 상큼한 소스에 견과류까지 들어있어서 정말 맛있게 먹었어요. 샐러드와 빵이 함께... ","{""title"": ""판교 맛집, 파스타가 맛있는 세렌"", ""link"": ""https://blog.naver.com/cmwcww/224297115685"", ""description"": ""세렌 메뉴 주문메뉴 리코타치즈샐러드 20,500원 초리조피자 24,000원 페쉐 24,000원 제로<b>콜라</b> 3,500원 먼저 리코타샐러드입니다. 상큼한 소스에 견과류까지 들어있어서 정말 맛있게 먹었어요. 샐러드와 빵이 함께... "", ""bloggername"": ""ME로그"", ""bloggerlink"": ""blog.naver.com/cmwcww"", ""postdate"": ""20260526""}",ME로그,blog.naver.com/cmwcww
콜라,single_term_fallback,콜라,&quot;새 선장이 첫 항해에서 한 일&quot; 버크셔 해서웨이 13F [2],https://blog.naver.com/bmovaluetalks/224297114783,2026-05-26 00:00:00+00:00,참고: Q1 2026 기준 버크셔 상위 5개 종목 — 1위 애플(AAPL) 21.99% / 2위 아메리칸 익스프레스(AXP) 17.43% / 3위 코카<b>콜라</b>(KO) 11.56% / 4위 뱅크오브아메리카(BAC) 9.52% / 5위 셰브론(CVX) 6.64%. 상위 5개 합산 비중 67.14... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,BMO Value Talks님의 블로그,참고: Q1 2026 기준 버크셔 상위 5개 종목 — 1위 애플(AAPL) 21.99% / 2위 아메리칸 익스프레스(AXP) 17.43% / 3위 코카<b>콜라</b>(KO) 11.56% / 4위 뱅크오브아메리카(BAC) 9.52% / 5위 셰브론(CVX) 6.64%. 상위 5개 합산 비중 67.14... ,"{""title"": ""&quot;새 선장이 첫 항해에서 한 일&quot; 버크셔 해서웨이 13F [2]"", ""link"": ""https://blog.naver.com/bmovaluetalks/224297114783"", ""description"": ""참고: Q1 2026 기준 버크셔 상위 5개 종목 — 1위 애플(AAPL) 21.99% / 2위 아메리칸 익스프레스(AXP) 17.43% / 3위 코카<b>콜라</b>(KO) 11.56% / 4위 뱅크오브아메리카(BAC) 9.52% / 5위 셰브론(CVX) 6.64%. 상위 5개 합산 비중 67.14... "", ""bloggername"": ""BMO Value Talks님의 블로그"", ""bloggerlink"": ""blog.naver.com/bmovaluetalks"", ""postdate"": ""20260526""}",BMO Value Talks님의 블로그,blog.naver.com/bmovaluetalks
콜라,single_term_fallback,콜라,맥도날드 앱쿠폰으로 할인받고 즐기는 맥날…맥도날드... ,https://blog.naver.com/tjrgus0824/224297114038,2026-05-26 00:00:00+00:00,<b>콜라</b>는 양심상 제로<b>콜라</b> <b>콜라</b>는 양심상 제로<b>콜라</b>로 주문. 햄버거 두 개 먹으면서 제로<b>콜라</b> 시키면 뭔가 양심이 살아있는 느낌 있음ㅋㅋ 이미 탄수화물과 패티와 소스를 몸에 넣고 있지만 “그래도 <b>콜라</b>는... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,영서티의 생기부,<b>콜라</b>는 양심상 제로<b>콜라</b> <b>콜라</b>는 양심상 제로<b>콜라</b>로 주문. 햄버거 두 개 먹으면서 제로<b>콜라</b> 시키면 뭔가 양심이 살아있는 느낌 있음ㅋㅋ 이미 탄수화물과 패티와 소스를 몸에 넣고 있지만 “그래도 <b>콜라</b>는... ,"{""title"": ""맥도날드 앱쿠폰으로 할인받고 즐기는 맥날…맥도날드... "", ""link"": ""https://blog.naver.com/tjrgus0824/224297114038"", ""description"": ""<b>콜라</b>는 양심상 제로<b>콜라</b> <b>콜라</b>는 양심상 제로<b>콜라</b>로 주문. 햄버거 두 개 먹으면서 제로<b>콜라</b> 시키면 뭔가 양심이 살아있는 느낌 있음ㅋㅋ 이미 탄수화물과 패티와 소스를 몸에 넣고 있지만 “그래도 <b>콜라</b>는... "", ""bloggername"": ""영서티의 생기부"", ""bloggerlink"": ""blog.naver.com/tjrgus0824"", ""postdate"": ""20260526""}",영서티의 생기부,blog.naver.com/tjrgus0824
콜라,single_term_fallback,콜라,"부산 광안리 오션뷰 맛집 추천 , 나사리식당 분위기까지... ",https://blog.naver.com/dkdud1094/224297114340,2026-05-26 00:00:00+00:00,후기였습니다 #부산 #부산광안리 #광안리맛집 #데이트추천 #오션뷰맛집 #부산오션뷰맛집 #광안리오션뷰맛집 #광안대교 #광안리 #해물칼국수 #충무김밥 #해물파전 #<b>콜라</b> #간장 #후추 #점심맛집 #저녘맛집... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,끄적끄적 제주기록공간,후기였습니다 #부산 #부산광안리 #광안리맛집 #데이트추천 #오션뷰맛집 #부산오션뷰맛집 #광안리오션뷰맛집 #광안대교 #광안리 #해물칼국수 #충무김밥 #해물파전 #<b>콜라</b> #간장 #후추 #점심맛집 #저녘맛집... ,"{""title"": ""부산 광안리 오션뷰 맛집 추천 , 나사리식당 분위기까지... "", ""link"": ""https://blog.naver.com/dkdud1094/224297114340"", ""description"": ""후기였습니다 #부산 #부산광안리 #광안리맛집 #데이트추천 #오션뷰맛집 #부산오션뷰맛집 #광안리오션뷰맛집 #광안대교 #광안리 #해물칼국수 #충무김밥 #해물파전 #<b>콜라</b> #간장 #후추 #점심맛집 #저녘맛집... "", ""bloggername"": ""끄적끄적 제주기록공간"", ""bloggerlink"": ""blog.naver.com/dkdud1094"", ""postdate"": ""20260526""}",끄적끄적 제주기록공간,blog.naver.com/dkdud1094
콜라,single_term_fallback,콜라,"[동탄 이자까야] 비스트로 슈토, 데이트하기 좋은 이자까야",https://blog.naver.com/bravechipmunk/224297113221,2026-05-26 00:00:00+00:00,한우암소육회 27000원 라구나스덴가꾸 22000원 마구로슈토동 22000원 와일드터키(101 8년) 하이볼 12000원 기린 생맥주 370ml 7000원 제로<b>콜라</b> 3000원 물도 레몬물로 주신다 난 안 먹었지만 하이볼도 맛있지만 특히... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,다람쥐 일상,한우암소육회 27000원 라구나스덴가꾸 22000원 마구로슈토동 22000원 와일드터키(101 8년) 하이볼 12000원 기린 생맥주 370ml 7000원 제로<b>콜라</b> 3000원 물도 레몬물로 주신다 난 안 먹었지만 하이볼도 맛있지만 특히... ,"{""title"": ""[동탄 이자까야] 비스트로 슈토, 데이트하기 좋은 이자까야"", ""link"": ""https://blog.naver.com/bravechipmunk/224297113221"", ""description"": ""한우암소육회 27000원 라구나스덴가꾸 22000원 마구로슈토동 22000원 와일드터키(101 8년) 하이볼 12000원 기린 생맥주 370ml 7000원 제로<b>콜라</b> 3000원 물도 레몬물로 주신다 난 안 먹었지만 하이볼도 맛있지만 특히... "", ""bloggername"": ""다람쥐 일상"", ""bloggerlink"": ""blog.naver.com/bravechipmunk"", ""postdate"": ""20260526""}",다람쥐 일상,blog.naver.com/bravechipmunk
